TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,16915,INE342J01019,ZFCVINDIA,EQ,,,,,ZF COM VE CTR SYS IND LTD,2532.0,2575.0,2514.0,2551.9,2550.1,2524.8,,2551.8,,,30385,77236917.2,8920,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,2546.9666666666667,2544.5,2549.4333333333334,2549.4333333333334,2544.5,4.933333333333394,0.19332000992724613,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,263495840.75,Inside,True,Neutral,False,64.16428571428573,2491.1,8380.85,0.07688596979479852,0.293123857212156,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3275,INE869Y01028,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,56.1,61.2,55.4,58.47,60.5,55.94,,58.47,,,7416209,432120517.83,10506,F1,1,,,,,,Cash Only,Unclassified,False,58.35666666666666,58.3,58.41333333333333,58.41333333333333,58.3,0.11333333333332973,0.19383159454990548,Narrow,Bullish,Above CPR,True,False,0.2,60,78241785.45,Higher,True,Neutral,True,2.6028571428571436,328.4182,457.6966,0.04354189535309044,5.5228867202441885,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1984.0,2017.5,1957.7,1993.4,1976.9,1966.3,,1993.3,,,521970,1039576132.0,44226,F1,1,,,,,,Cash Only,Unclassified,False,1989.5333333333335,1987.6,1991.4666666666672,1991.4666666666672,1987.6,3.8666666666672427,0.19397344570418595,Narrow,Bullish,Above CPR,True,False,0.2,60,256323050.6,Higher,True,Neutral,True,68.67857142857144,1698.126,1584.817,0.05630091870342318,4.055726278095412,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1485,INE559A01017,IFBIND,EQ,,,,,IFB INDUSTRIES LTD,1317.2,1318.5,1300.5,1305.7,1306.0,1311.8,,1305.7,,,19145,25012839.0,2025,F1,1,,,,,,Cash Only,Unclassified,False,1308.2333333333333,1309.5,1306.9666666666667,1309.5,1306.9666666666667,2.533333333333303,0.19402108702866683,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,58808283.4,Overlapping,True,Neutral,False,34.250000000000036,1344.45,1267.5984999999998,0.0739659367396584,0.4253285005765021,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,805.6,810.0,797.0,805.85,803.85,801.65,,805.95,,,2586,2081171.05,302,F1,1,,,,,,Cash Only,Unclassified,False,804.2833333333333,803.5,805.0666666666666,805.0666666666666,803.5,1.566666666666606,0.19441169779321288,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,5180698.625,Higher,True,Neutral,False,17.59285714285713,817.4279999999999,820.8559999999999,0.0890512924617641,0.4017162936205346,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759517,INE0XAD01024,MIDWESTLTD,EQ,,,,,MIDWEST LIMITED,1064.9,1065.0,1053.0,1062.1,1057.2,1054.3,,1062.14,,,7030,7448518.8,725,F1,1,,,,,,Cash Only,Unclassified,False,1060.0333333333333,1059.0,1061.0666666666666,1061.0666666666666,1059.0,2.066666666666606,0.19458305872013992,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,16534240.85,Higher,True,Neutral,True,39.42142857142861,1207.212,1247.18,0.052424956211872535,0.450490522520724,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4229,INE116C01012,ZFSTEERING,EQ,,,,,Z F STEERING GEAR (I) LTD,673.0,677.9,661.0,667.5,667.0,667.75,,667.44,,,7552,5023066.8,163,F1,1,,,,,,Cash Only,Unclassified,False,668.8000000000001,669.45,668.1500000000001,669.45,668.1500000000001,1.2999999999999545,0.19475655430710928,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,2180239.2750000004,Overlapping,True,Neutral,True,15.77857142857142,674.49,,0.08239022181982514,2.303906207725755,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,239.9,243.86,238.89,240.67,240.41,239.9,,240.68,,,985110,237575251.09,15181,F1,1,,,,,,Cash Only,Capital Goods,True,241.14,241.375,240.90499999999997,241.375,240.90499999999997,0.4700000000000273,0.1952881539036969,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,312431993.42,Higher,True,Neutral,False,6.925000000000003,246.03460000000004,267.13379999999995,0.06787003610108694,0.7604062839064928,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19458,INE0INJ01017,PLAZACABLE,EQ,,,,,PLAZA WIRES LIMITED,62.75,63.0,60.0,61.32,61.46,62.62,,61.33,,,128546,7967473.84,1424,F1,1,,,,,,Cash Only,Unclassified,False,61.44,61.5,61.379999999999995,61.5,61.379999999999995,0.12000000000000455,0.19569471624266885,Narrow,Bearish,Below CPR,False,True,0.2,60,2860219.7,Lower,True,Neutral,True,3.350000000000001,44.9454,41.53849999999999,0.03582089552238941,2.7856160280274973,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,168.0,173.58,168.0,170.29,171.0,167.03,,170.29,,,198762,33811368.4,5114,F1,1,,,,,,Cash Only,Unclassified,False,170.62333333333333,170.79000000000002,170.45666666666665,170.79000000000002,170.45666666666665,0.33333333333337123,0.19574451426001013,Narrow,Bearish,Below CPR,False,True,0.25,60,44791689.81999999,Higher,True,Neutral,True,6.673571428571429,190.6322,207.1742,0.04994826786543077,0.7548580671074133,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,7428.0,7524.0,7380.0,7474.0,7474.0,7410.0,,7474.06,,,128335,958773669.5,19991,F1,1,,,,,,F&O + Cash,Consumer Durables,True,7459.333333333333,7452.0,7466.666666666666,7466.666666666666,7452.0,14.66666666666606,0.19623583980018813,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,1984417008.75,Higher,True,Neutral,False,161.10714285714286,7464.95,7647.945,0.09103672504248496,0.4831513060372019,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4888.0,4888.0,4830.0,4844.7,4830.0,4846.4,,4844.98,,,11320,54911779.0,1562,F1,1,,,,,,Cash Only,Unclassified,False,4854.233333333334,4859.0,4849.466666666667,4859.0,4849.466666666667,9.533333333332848,0.1967786103026575,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,67575619.45,Overlapping,True,Neutral,True,138.0857142857142,4502.558,4389.755999999999,0.06903924408579555,0.8125974936956349,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,587.15,589.85,582.0,584.2,583.0,587.15,,584.18,,,52134,30526794.75,3510,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,585.35,585.925,584.7750000000001,585.925,584.7750000000001,1.1499999999998636,0.19685039370076401,Narrow,Bearish,Below CPR,False,True,0.45,60,60349418.9,Lower,True,Neutral,False,13.060714285714296,628.406,645.568,0.0880503144653983,0.5058341125137163,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764578,INE058F01019,ALUFLUOR,EQ,,,,,ALUFLUORIDE LTD.,505.0,505.0,496.05,499.05,498.6,502.15,,498.96,,,4229,2115600.3,162,F1,1,,,,,,Cash Only,Unclassified,False,500.0333333333333,500.525,499.54166666666663,500.525,499.54166666666663,0.9833333333333485,0.19704104465150754,Narrow,Bearish,Below CPR,False,True,0.2,15,2547157.9,Overlapping,False,Neutral,False,18.00357142857143,,,0.05461879256761308,0.8305728906715991,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,2727.0,2727.0,2685.0,2698.0,2698.0,2735.4,,2698.0,,,173117,467051982.3,18353,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,2703.3333333333335,2706.0,2700.666666666667,2706.0,2700.666666666667,5.33333333333303,0.19767729182109084,Narrow,Bearish,Below CPR,False,True,0.25,60,661297684.6500001,Lower,True,Neutral,True,76.77142857142856,2860.9939999999997,2944.78,0.06947028904602012,0.7062658665547771,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18220,INE134B01017,KECL,EQ,,,,,KIRLOSKAR ELECTRIC CO LTD,125.49,127.07,125.0,126.41,126.7,125.2,,126.38,,,55192,6962297.49,1323,F1,1,,,,,,Cash Only,Unclassified,False,126.16000000000001,126.035,126.28500000000003,126.28500000000003,126.035,0.2500000000000284,0.19776916383199783,Narrow,Bullish,Above CPR,True,False,0.2,60,28874494.11,Overlapping,True,Neutral,True,5.480714285714285,123.081,105.7136,0.04561449237586861,0.24112275226282745,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,16123,INE316L01019,BHARATWIRE,EQ,,,,,BHARAT WIRE ROPES LTD.,179.51,182.59,178.97,181.32,181.5,180.42,,181.33,,,141594,25629840.72,2287,F1,1,,,,,,Cash Only,Unclassified,False,180.96,180.78,181.14000000000001,181.14000000000001,180.78,0.36000000000001364,0.19854401058902144,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,26366536.485,Higher,True,Neutral,True,6.03714285714286,197.3694,208.73590000000002,0.059630856601989926,0.972059441124582,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1036.1,1038.9,1015.2,1024.0,1024.9,1026.2,,1024.02,,,21048,21595370.6,1748,F1,1,,,,,,Cash Only,Unclassified,False,1026.0333333333335,1027.0500000000002,1025.0166666666669,1027.0500000000002,1025.0166666666669,2.033333333333303,0.19856770833333037,Narrow,Bearish,Below CPR,False,True,0.15,60,48780301.3,Lower,True,Neutral,True,48.614285714285735,1099.719,990.548,0.0418258399451458,0.44270678992300533,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,765356,INE685T01010,HORIZONIND,EQ,,,,,HORIZON INDUSTRIAL PRKS L,55.49,55.99,54.6,55.13,54.85,55.69,,55.15,,,6411837,351834248.97,22902,F1,1,,,,,,Cash Only,Unclassified,False,55.24,55.295,55.185,55.295,55.185,0.10999999999999943,0.19952838744784948,Narrow,Bearish,Below CPR,False,True,0.1,10,414673637.31,Lower,False,Neutral,False,,,,,0.8484606141165836,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4221,INE392A01021,VISAKAIND,EQ,,,,,VISAKA INDUSTRIES LIMITED,90.5,96.0,90.18,93.37,94.5,90.5,,93.36,,,440201,40961940.05,4419,F1,1,,,,,,Cash Only,Unclassified,False,93.18333333333334,93.09,93.27666666666667,93.27666666666667,93.09,0.18666666666666742,0.19992145942665462,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,17387945.015,Higher,True,Neutral,False,4.059285714285714,86.83139999999999,79.41760000000001,0.04598510176549963,2.3557665966083685,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,708,INE715Y01031,SHRADHA,EQ,,,,,SHRADHA REALTY LIMITED,31.9,32.0,31.15,31.48,31.5,31.9,,31.48,,,16176,508905.38,127,F1,1,,,,,,Cash Only,Unclassified,False,31.543333333333333,31.575,31.511666666666667,31.575,31.511666666666667,0.06333333333333258,0.20118593816179342,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,527527.6599999999,Lower,True,Neutral,False,1.7207142857142856,33.791,35.051500000000004,0.036806420368063766,0.9646989505725635,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,2845.0,2845.0,2759.6,2810.8,2794.0,2845.0,,2810.75,,,208526,581526237.5,21861,F1,1,,,,,,Cash Only,Healthcare,True,2805.1333333333337,2802.3,2807.966666666667,2807.966666666667,2802.3,5.66666666666697,0.20160333950003448,Narrow,Bullish,Above CPR,True,False,0.2,60,243859696.10000002,Inside,True,Neutral,True,94.12857142857148,2578.606,2301.266,0.06020134567714185,2.3846754785650695,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,404.95,408.2,404.25,405.0,405.0,405.0,,405.0,,,807422,327743057.5,13152,F1,1,,,,,,F&O + Cash,Construction Materials,True,405.81666666666666,406.225,405.4083333333333,406.225,405.4083333333333,0.8166666666667197,0.20164609053499252,Narrow,Bearish,Below CPR,False,True,0.3,60,947632358.15,Higher,True,Neutral,False,7.70714285714286,424.711,431.06049999999993,0.10596231078159474,0.3458546499402269,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2938.9,2972.8,2925.5,2958.1,2954.0,2937.5,,2958.11,,,48109,141980334.4,7671,F1,1,,,,,,Cash Only,Healthcare,True,2952.133333333333,2949.15,2955.1166666666663,2955.1166666666663,2949.15,5.966666666666242,0.20170605005463785,Narrow,Bullish,Above CPR,True,False,0.25,60,235834475.7,Inside,True,Neutral,True,101.84285714285716,2657.6939999999995,2493.828,0.05858699209799929,0.6020338374131955,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1298.3,1318.0,1298.3,1304.2,1307.0,1297.8,,1304.11,,,60456,79037732.1,8307,F1,1,,,,,,Cash Only,Financial Services,True,1306.8333333333333,1308.15,1305.5166666666664,1308.15,1305.5166666666664,2.633333333333667,0.20191177222309972,Narrow,Bearish,Below CPR,False,True,0.3,60,109240726.6,Higher,True,Neutral,False,38.20714285714285,1406.8080000000002,1393.4460000000001,0.06892254003864524,0.7235189160669679,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,880.0,895.0,874.3,887.35,892.0,880.9,,887.4,,,48723,43168944.65,4366,F1,1,,,,,,Cash Only,Unclassified,False,885.5500000000001,884.65,886.4500000000002,886.4500000000002,884.65,1.800000000000182,0.20285118611598377,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,54332742.625,Higher,True,Neutral,False,17.067857142857154,928.82,954.6495,0.10546139359699741,0.7945290917476485,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1488.1,1489.9,1462.5,1471.7,1471.7,1488.9,,1471.72,,,357038,525520007.7,16830,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1474.7,1476.2,1473.2,1476.2,1473.2,3.0,0.20384589250526602,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,927377477.0,Inside,True,Neutral,False,30.057142857142885,1467.74,1384.938,0.09980988593155884,0.5666732487401136,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,1533.0,1563.9,1533.0,1553.2,1558.0,1540.6,,1553.23,,,91130,141555983.3,6442,F1,1,,,,,,Cash Only,Unclassified,False,1550.0333333333335,1548.45,1551.616666666667,1551.616666666667,1548.45,3.16666666666697,0.20388016138726306,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,60108552.400000006,Higher,True,Neutral,False,43.02857142857147,1552.9160000000002,1612.464,0.07359451084551384,2.3550056963274995,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,425.5,429.65,416.85,421.95,421.45,424.9,,421.94,,,313910,132314607.25,9211,F1,1,,,,,,Cash Only,Unclassified,False,422.81666666666666,423.25,422.3833333333333,423.25,422.3833333333333,0.8666666666666742,0.2053955839949459,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,130880262.275,Lower,True,Neutral,True,17.117857142857137,381.22900000000004,370.79400000000004,0.05062939008276004,1.010959215316869,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,136.11,138.24,134.76,136.08,135.9,134.76,,136.08,,,11273587,1537790886.18,64340,F1,1,,,,,,Cash Only,Unclassified,False,136.36,136.5,136.22000000000003,136.5,136.22000000000003,0.2799999999999727,0.20576131687240792,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,383386526.86,Higher,True,Neutral,True,5.389285714285718,121.80619999999999,119.1908,0.05195493704439517,4.011071799457236,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,748.5,751.8,741.0,744.1,745.0,744.8,,744.1,,,46257,34554725.25,2971,F1,1,,,,,,Cash Only,Unclassified,False,745.6333333333333,746.4,744.8666666666667,746.4,744.8666666666667,1.533333333333303,0.20606549298928947,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,74880279.275,Higher,True,Neutral,True,18.267857142857142,814.98,865.7895000000001,0.08393613554903712,0.46146629772969683,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
