2026-09-04,2026-09-04,CM,NSE,STK,15179,INE738I01010,ECLERX,EQ,,,,,ECLERX SERVICES LTD,1960.0,1967.8,1878.3,1905.7,1901.0,1971.7,,1905.92,,,163141,314857907.8,22979,F1,1,,,,,,Cash Only,Services,True,1917.2666666666667,1923.05,1911.4833333333333,1923.05,1911.4833333333333,11.566666666666606,0.6069510765947739,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,379182823.05,Lower,True,Neutral,False,79.14285714285712,1786.164,1637.3529999999998,0.1461492178098669,0.8303591003078798,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,29.4,29.4,28.12,28.5,28.6,28.57,,28.48,,,24318,701224.2,293,F1,1,,,,,,Cash Only,Unclassified,False,28.673333333333332,28.759999999999998,28.586666666666666,28.759999999999998,28.586666666666666,0.173333333333332,0.6081871345029194,Moderate,Bearish,Below CPR,False,False,0.5833333333333334,60,1525115.99,Overlapping,True,Neutral,False,1.2692857142857144,32.7906,34.4788,0.13655974488838762,0.45978417680874223,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10580,INE688A01022,TCI,EQ,,,,,TRANSPORT CORPN OF INDIA,874.8,888.25,864.0,868.2,868.0,870.9,,868.22,,,18074,15713156.9,2514,F1,1,,,,,,Cash Only,Unclassified,False,873.4833333333332,876.125,870.8416666666665,876.125,870.8416666666665,5.28333333333353,0.6085387391538275,Moderate,Bearish,Below CPR,False,False,0.8666666666666667,60,20882271.2,Overlapping,True,Neutral,False,20.678571428571445,917.2610000000001,926.605,0.2554979850316731,0.7524639800674555,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,20790,INE235C01036,SUMEETINDS,EQ,,,,,SUMEET IND LIMITED,11.65,11.65,11.14,11.5,11.52,11.44,,11.5,,,1120467,12749091.28,1434,F1,1,,,,,,Cash Only,Unclassified,False,11.43,11.395,11.465,11.465,11.395,0.07000000000000028,0.6086956521739155,Moderate,Bullish,Above CPR,False,False,0.5,60,92644351.555,Lower,True,Neutral,False,0.6285714285714284,22.28,25.519499999999997,0.11136363636363683,0.1376132604525951,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13451,INE703B01027,RATNAMANI,EQ,,,,,RATNAMANI MET & TUB LTD.,2661.0,2748.0,2656.2,2727.0,2730.0,2669.7,,2727.34,,,72730,197169483.8,13147,F1,1,,,,,,Cash Only,Unclassified,False,2710.4,2702.1,2718.7000000000003,2718.7000000000003,2702.1,16.600000000000364,0.6087275394206221,Moderate,Bullish,Above CPR,False,False,0.55,60,80686668.35,Higher,True,Neutral,False,133.87142857142862,2487.4179999999997,2553.551,0.12399957315121385,2.443643886059648,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,193,INE034A01011,ARVIND,EQ,,,,,ARVIND LIMITED,563.1,566.0,550.0,552.95,553.0,567.0,,552.96,,,308497,171795722.55,15618,F1,1,,,,,,Cash Only,Unclassified,False,556.3166666666667,558.0,554.6333333333334,558.0,554.6333333333334,3.3666666666665606,0.6088555324471581,Moderate,Bearish,Below CPR,False,False,0.5,60,340941735.32500005,Lower,True,Neutral,False,19.10000000000002,542.2909999999999,500.05,0.17626527050610247,0.5038858689043659,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,27754,INE403Y01018,INNOVANA,EQ,,,,,INNOVANA THINKLABS LTD,308.0,315.0,301.0,305.2,309.55,308.5,,305.18,,,583,178347.15,68,F1,1,,,,,,Cash Only,Unclassified,False,307.06666666666666,308.0,306.1333333333333,308.0,306.1333333333333,1.8666666666666742,0.6116207951070362,Moderate,Bearish,Below CPR,False,False,0.5166666666666667,60,1250302.85,Lower,True,Neutral,False,15.97142857142856,322.383,339.2785,0.11687537268932673,0.14264316041509462,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,761192,INE0J5601015,KRISHNADEF,EQ,,,,,KRISHNA DEF AND ALD IND L,1011.0,1037.0,1008.0,1013.2,1016.0,1008.7,,1013.2,,,67885,69149315.8,5396,F1,1,,,,,,Cash Only,Unclassified,False,1019.4,1022.5,1016.3,1022.5,1016.3,6.2000000000000455,0.6119226213975567,Moderate,Bearish,Below CPR,False,False,0.5166666666666667,60,131152882.94999999,Higher,True,Neutral,False,39.77857142857143,1176.012,1163.688,0.1558628119949733,0.5272420570912049,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,208.99,209.55,204.8,205.29,207.0,206.89,,205.3,,,177382,36661543.02,2299,F1,1,,,,,,Cash Only,Unclassified,False,206.54666666666665,207.175,205.9183333333333,207.175,205.9183333333333,1.2566666666667174,0.6121421728611806,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,86586930.285,Overlapping,True,Neutral,False,6.980000000000004,223.97080000000003,206.6141,0.18003820439351242,0.4234073537348987,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3138,INE634A01018,HONDAPOWER,EQ,,,,,HONDA I POWER PRODUCT LTD,1986.4,2036.0,1976.0,2024.6,2025.0,1986.4,,2024.41,,,2712,5434695.3,512,F1,1,,,,,,Cash Only,Unclassified,False,2012.2,2006.0,2018.4,2018.4,2006.0,12.400000000000091,0.6124666600810081,Moderate,Bullish,Above CPR,False,False,0.8666666666666667,60,7091045.35,Higher,True,Neutral,False,47.10000000000001,2101.02,2173.9120000000003,0.2632696390658193,0.7664166609793294,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,758748,INE0PKD01011,MEIL,EQ,,,,,MANGAL ELECTRICAL IND L,286.9,295.45,280.0,285.1,287.0,283.75,,285.11,,,99521,28431931.0,3061,F1,1,,,,,,Cash Only,Unclassified,False,286.85,287.725,285.975,287.725,285.975,1.75,0.6138197123816205,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,17317117.5,Higher,True,Neutral,False,13.871428571428563,271.3792,273.0875,0.1261585993820804,1.6418396999385145,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,431.5,450.4,431.5,445.05,444.8,431.45,,445.05,,,128595,57227085.85,4761,F1,1,,,,,,Cash Only,Unclassified,False,442.31666666666666,440.95,443.68333333333334,443.68333333333334,440.95,2.7333333333333485,0.6141632026364112,Moderate,Bullish,Above CPR,False,False,0.38333333333333336,60,150424109.15,Higher,True,Neutral,False,16.242857142857137,460.62700000000007,427.8229,0.1682790970389925,0.3804382566955026,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,119.38,120.0,116.26,117.05,117.0,117.78,,117.05,,,31201,3671154.63,314,F1,1,,,,,,Cash Only,Unclassified,False,117.77,118.13,117.41,118.13,117.41,0.7199999999999989,0.6151217428449371,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,60,4480391.425000001,Lower,True,Neutral,False,4.955714285714284,123.8452,123.78919999999998,0.14528682617468994,0.8193825676737606,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1979,INE269B01029,LMW,EQ,,,,,LMW LIMITED,19195.0,19195.0,18700.0,18774.0,18760.0,18993.0,,18773.49,,,2214,41679617.0,1009,F1,1,,,,,,Cash Only,Unclassified,False,18889.666666666668,18947.5,18831.833333333336,18947.5,18831.833333333336,115.66666666666424,0.6161002805297978,Moderate,Bearish,Below CPR,False,False,0.75,60,64059786.0,Overlapping,True,Neutral,False,556.1428571428571,17231.38,16181.84,0.20798013528555093,0.6506362197338592,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,281.9,281.9,274.5,275.65,276.0,280.5,,275.66,,,472150,130708659.3,9430,F1,1,,,,,,Cash Only,Unclassified,False,277.34999999999997,278.2,276.49999999999994,278.2,276.49999999999994,1.7000000000000455,0.616724106657009,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,219451527.12,Lower,True,Neutral,False,13.422142857142855,361.9508,374.9964,0.1266563780533268,0.5956151730424103,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.4,18.7,17.29,17.83,18.4,17.02,,17.83,,,17975,325265.72,166,F1,1,,,,,,Cash Only,Unclassified,False,17.939999999999998,17.994999999999997,17.884999999999998,17.994999999999997,17.884999999999998,0.10999999999999943,0.6169377453729638,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,60,78425.59,Higher,True,Neutral,False,1.0685714285714283,19.2548,19.6768,0.10294117647058773,4.1474437106561775,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21705,INE456Z01021,MEDIASSIST,EQ,,,,,MEDI ASSIST HEALTH SER L,341.65,348.5,338.5,340.35,339.1,343.95,,340.35,,,433407,148369566.65,12318,F1,1,,,,,,Cash Only,Unclassified,False,342.45,343.5,341.4,343.5,341.4,2.1000000000000227,0.6170118995152116,Moderate,Bearish,Below CPR,False,False,0.65,60,43853606.85,Outside,True,Neutral,False,11.414285714285715,353.282,359.7485,0.18397997496871288,3.383292214879698,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1448,INE102A01024,HLVLTD,EQ,,,,,HLV LIMITED,6.54,6.74,6.34,6.48,6.49,6.41,,6.48,,,143901,939291.47,471,F1,1,,,,,,Cash Only,Unclassified,False,6.5200000000000005,6.54,6.500000000000001,6.54,6.500000000000001,0.03999999999999915,0.6172839506172707,Moderate,Bearish,Below CPR,False,False,0.7166666666666667,60,1206813.08,Higher,True,Neutral,False,0.20642857142857154,7.0926,7.6419999999999995,0.1937716262975736,0.7783239058032085,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,33.58,34.0,32.32,33.47,33.2,32.94,,33.47,,,13197,441743.65,247,F1,1,,,,,,Cash Only,Unclassified,False,33.26333333333333,33.16,33.36666666666666,33.36666666666666,33.16,0.20666666666666345,0.6174683796434521,Moderate,Bullish,Above CPR,False,False,0.5,60,733208.1599999999,Higher,True,Neutral,False,1.8014285714285718,33.1574,33.124700000000004,0.11472376420829848,0.602480542496963,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,28378,INE0Q9301021,IGIL,EQ,,,,,INTL GEMOLOGICAL INST LTD,330.0,330.95,322.05,323.5,323.05,325.95,,323.5,,,369135,120063221.9,19190,F1,1,,,,,,Cash Only,Services,True,325.5,326.5,324.5,326.5,324.5,2.0,0.6182380216383307,Moderate,Bearish,Below CPR,False,False,0.7666666666666667,60,164439736.4,Outside,True,Neutral,False,10.124999999999996,346.30400000000003,351.50849999999997,0.19753086419753094,0.730135090997385,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,9244.0,9269.0,9100.0,9100.0,9100.0,9250.0,,9100.0,,,250202,2294932463.5,28411,F1,1,,,,,,F&O + Cash,Healthcare,True,9156.333333333334,9184.5,9128.166666666668,9184.5,9128.166666666668,56.33333333333212,0.6190476190476057,Moderate,Bearish,Below CPR,False,False,0.7833333333333333,60,2750382477.0,Lower,True,Neutral,False,188.85714285714286,7924.28,7276.165,0.2982854261220309,0.8344048446684458,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,105.5,108.0,105.0,107.5,107.72,105.12,,107.5,,,61272,6519469.76,1077,F1,1,,,,,,Cash Only,Unclassified,False,106.83333333333333,106.5,107.16666666666666,107.16666666666666,106.5,0.6666666666666572,0.620155038759681,Moderate,Bullish,Above CPR,False,False,0.85,60,2462408.2199999997,Higher,True,Neutral,False,2.4735714285714283,106.01039999999999,111.3186,0.26951583405524693,2.647599088992645,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759951,INE00YJ01010,JARO,EQ,,,,,JARO INS OF TEC MG N RE L,455.6,457.8,441.8,445.65,445.1,454.4,,445.84,,,119338,53899081.65,2609,F1,1,,,,,,Cash Only,Unclassified,False,448.4166666666667,449.8,447.03333333333336,449.8,447.03333333333336,2.7666666666666515,0.6208160365009877,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,48010523.8,Lower,True,Neutral,False,15.542857142857141,474.95099999999996,486.532,0.1780024509803912,1.122651397733761,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14480,INE314T01033,GOKULAGRO,EQ,,,,,GOKUL AGRO RESOURCES LTD,234.1,236.67,229.98,231.17,231.78,234.91,,231.17,,,282521,65697773.37,7042,F1,1,,,,,,Cash Only,Unclassified,False,232.60666666666665,233.325,231.88833333333332,233.325,231.88833333333332,1.4366666666666674,0.6214762584533753,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,78010015.745,Lower,True,Neutral,False,9.31571428571429,224.54,226.22549999999998,0.15421970045494046,0.8421710051277723,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762638,INE945F01025,DECNGOLD,EQ,,,,,DECCAN GOLD MINES LTD.,215.0,219.3,212.43,213.87,215.0,213.8,,213.8,,,959258,206954932.74,14447,F1,1,,,,,,Cash Only,Unclassified,False,215.20000000000002,215.865,214.53500000000003,215.865,214.53500000000003,1.329999999999984,0.6218731004815935,Moderate,Bearish,Below CPR,False,False,0.4,60,446352983.245,Overlapping,True,Neutral,False,10.203571428571433,210.0392,,0.1303465173258647,0.46365755469008235,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,312.0,312.0,304.3,305.3,305.0,310.85,,305.3,,,868641,266863954.3,16623,F1,1,,,,,,Cash Only,Capital Goods,True,307.2,308.15,306.25,308.15,306.25,1.8999999999999773,0.6223386832623574,Moderate,Bearish,Below CPR,False,False,0.55,60,372407510.185,Lower,True,Neutral,False,12.192857142857147,272.50899999999996,255.70719999999997,0.1558289396602207,0.7165912260132203,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759929,INE0TY101024,SOLARWORLD,EQ,,,,,SOLARWORLD ENERGY SOL LTD,150.99,153.23,148.2,149.32,149.01,149.76,,149.33,,,219235,32944743.37,3713,F1,1,,,,,,Cash Only,Unclassified,False,150.24999999999997,150.71499999999997,149.78499999999997,150.71499999999997,149.78499999999997,0.9300000000000068,0.6228234663809314,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,38351546.485,Higher,True,Neutral,False,5.0071428571428545,178.3844,189.28460000000004,0.18573466476462344,0.859019945463876,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25756,INE806A01020,VIKASECO,EQ,,,,,VIKAS ECOTECH LIMITED,1.08,1.09,1.07,1.07,1.07,1.08,,1.07,,,1815757,1962919.23,1062,F1,1,,,,,,Cash Only,Unclassified,False,1.0766666666666669,1.08,1.0733333333333337,1.08,1.0733333333333337,0.0066666666666663765,0.6230529595015305,Moderate,Bearish,Below CPR,False,False,0.7,60,2072538.875,Lower,True,Neutral,False,0.030714285714285694,1.1320000000000001,1.2057,0.21705426356588217,0.9471085216676575,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,186.21,190.95,186.03,190.27,190.31,186.42,,190.27,,,4231930,800519306.47,28190,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,189.08333333333334,188.49,189.67666666666668,189.67666666666668,188.49,1.1866666666666674,0.6236751283264137,Moderate,Bullish,Above CPR,False,False,1.0,60,219358089.73000002,Higher,True,Neutral,False,2.262857142857141,186.15059999999997,184.88060000000002,0.5244107744107751,3.649372163366897,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1997.6,1997.6,1951.0,1956.0,1956.0,1981.0,,1956.61,,,1526364,3007566456.0,88838,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,1968.2,1974.3,1962.1000000000001,1974.3,1962.1000000000001,12.199999999999818,0.6237218813905838,Moderate,Bearish,Below CPR,False,False,0.75,60,1748814485.1,Lower,True,Neutral,False,48.11428571428571,2118.536,2028.474,0.25356294536816726,1.719774442414927,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17186,INE526E01018,SHRIPISTON,EQ,,,,,SPR AUTO TECHNOLOGIES LTD,4551.3,4568.9,4420.0,4536.9,4560.0,4551.3,,4536.35,,,68512,307806512.1,13669,F1,1,,,,,,Cash Only,Unclassified,False,4508.599999999999,4494.45,4522.749999999999,4522.749999999999,4494.45,28.299999999999272,0.6237739425598817,Moderate,Bullish,Above CPR,False,False,0.5833333333333334,60,256223260.85000002,Lower,True,Neutral,False,154.98571428571424,4379.594,3950.461,0.18259747442160104,1.2013215001591844,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18659,INE182D01020,MARATHON,EQ,,,,,MARATHON NXTGEN REALT LTD,436.05,450.0,434.0,437.9,438.0,434.95,,437.98,,,388461,171862246.55,7019,F1,1,,,,,,Cash Only,Unclassified,False,440.6333333333334,442.0,439.26666666666677,442.0,439.26666666666677,2.733333333333235,0.6241912156504305,Moderate,Bearish,Below CPR,False,False,0.6333333333333333,60,27387948.075,Higher,True,Neutral,False,25.05714285714285,396.31300000000005,426.712,0.10908399847966163,6.2751048774945515,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,212.6,217.3,210.1,215.72,214.98,211.71,,215.71,,,4009182,859118962.85,27891,F1,1,,,,,,Cash Only,Unclassified,False,214.37333333333333,213.7,215.04666666666668,215.04666666666668,213.7,1.3466666666666924,0.6242660238580996,Moderate,Bullish,Above CPR,False,False,0.5333333333333333,60,902117578.4649999,Higher,True,Neutral,False,8.259999999999994,209.5782,186.9617,0.16303470540759,0.9523359076006874,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,317.0,320.5,313.4,314.0,314.0,316.9,,314.0,,,3279672,1039647643.3,27954,F1,1,,,,,,F&O + Cash,Financial Services,True,315.96666666666664,316.95,314.9833333333333,316.95,314.9833333333333,1.966666666666697,0.6263269639065914,Moderate,Bearish,Below CPR,False,False,0.6,60,1381865370.55,Overlapping,True,Neutral,False,9.571428571428571,314.8,298.8249,0.20547263681592356,0.7523508913796769,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,AWL AGRI BUSINESS LIMITED,191.11,191.9,186.2,187.29,188.0,190.79,,187.3,,,2987354,562059740.73,35133,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,188.46333333333334,189.05,187.87666666666667,189.05,187.87666666666667,1.1733333333333462,0.6264794347446988,Moderate,Bearish,Below CPR,False,False,0.8333333333333334,60,561855120.3199999,Lower,True,Neutral,False,5.466428571428572,190.57559999999998,192.36860000000001,0.21464349492573953,1.0003641871411326,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762757,INE552U01010,KPL,EQ,,,,,KWALITY PHARMACEUTICALS L,3350.0,3421.7,3211.1,3285.5,3281.1,3351.7,,3286.06,,,49245,162536046.4,6325,F1,1,,,,,,Cash Only,Unclassified,False,3306.1,3316.3999999999996,3295.8,3316.3999999999996,3295.8,20.599999999999454,0.6269974128747361,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,77816765.94999999,Lower,True,Neutral,False,168.82142857142867,2945.3920000000003,,0.12202242437063346,2.088702150696357,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,175.4,176.67,167.54,173.74,172.6,176.16,,173.75,,,1637322,282153941.77,22574,F1,1,,,,,,Cash Only,Unclassified,False,172.65,172.105,173.19500000000002,173.19500000000002,172.105,1.0900000000000318,0.6273742373661976,Moderate,Bullish,Above CPR,False,False,0.5,60,222897176.68,Lower,True,Neutral,False,7.057142857142854,153.3814,133.8143,0.15445344129555114,1.2658479841360724,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,184.47,192.8,184.0,190.19,192.6,184.47,,190.18,,,192236,36201125.58,3346,F1,1,,,,,,Cash Only,Unclassified,False,188.99666666666667,188.4,189.59333333333333,189.59333333333333,188.4,1.193333333333328,0.6274427327058878,Moderate,Bullish,Above CPR,False,False,0.9166666666666666,60,38176974.15,Higher,True,Neutral,False,5.558571428571424,200.5048,209.95559999999998,0.21468345755161405,0.9482450190463825,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,7518,INE00CA01015,TREJHARA,EQ,,,,,TREJHARA SOLUTIONS LTD,148.83,154.65,146.5,152.01,153.45,145.99,,151.96,,,18766,2816320.74,400,F1,1,,,,,,Cash Only,Unclassified,False,151.0533333333333,150.575,151.53166666666664,151.53166666666664,150.575,0.9566666666666492,0.6293445606648571,Moderate,Bullish,Above CPR,False,False,0.5,60,2016071.1400000001,Higher,True,Neutral,False,8.577142857142858,146.74099999999999,149.7162,0.111536753275592,1.3969351994195998,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
