TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-08,2026-09-08,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,193.61,197.8,191.9,194.14,193.2,194.24,,194.16,,,670210,130563685.23,9059,F1,1,,,,,,Cash Only,Unclassified,False,194.61333333333334,194.85000000000002,194.37666666666667,194.85000000000002,194.37666666666667,0.4733333333333576,0.2438103087119386,Narrow,Bearish,Below CPR,False,True,0.2,60,150760705.21,Higher,True,Risk Off,True,5.0228571428571405,203.10139999999998,202.2527,0.0942358740993602,0.8660325981371151,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,171.2,171.78,169.3,169.92,170.0,171.96,,169.93,,,82971,14132178.03,2573,F1,1,,,,,,Cash Only,Unclassified,False,170.33333333333334,170.54000000000002,170.12666666666667,170.54000000000002,170.12666666666667,0.4133333333333553,0.2432517263025867,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,21107147.405,Lower,True,Risk Off,False,5.062857142857145,182.7036,180.14170000000001,0.0816403310760013,0.6695446693404091,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,757014,INE0AQ201015,THELEELA,EQ,,,,,LEELA PALACES HOTEL LTD,550.0,550.4,538.55,542.5,543.65,543.5,,542.48,,,367701,199588998.45,15013,F1,1,,,,,,Cash Only,Consumer Services,True,543.8166666666666,544.4749999999999,543.1583333333333,544.4749999999999,543.1583333333333,1.316666666666606,0.24270353302610248,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,199015318.10000002,Lower,True,Risk Off,False,18.825000000000014,511.56200000000007,471.43299999999994,0.06994245241256866,1.0028825939403905,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,756.1,761.95,745.1,750.8,749.0,758.75,,750.82,,,15289,11466689.3,1361,F1,1,,,,,,Cash Only,Unclassified,False,752.6166666666668,753.5250000000001,751.7083333333335,753.5250000000001,751.7083333333335,1.816666666666606,0.24196412715325066,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,25589981.9,Lower,True,Risk Off,False,22.660714285714302,801.5140000000001,756.4954999999999,0.0801681113737824,0.44809290388751705,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,449.55,466.8,447.0,455.25,453.8,448.95,,455.27,,,1285427,590284891.45,35143,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,456.34999999999997,456.9,455.79999999999995,456.9,455.79999999999995,1.1000000000000227,0.2416254805052219,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,197973381.425,Higher,True,Risk Off,False,17.803571428571438,409.64599999999996,405.3625,0.06178535606820586,2.981637668666193,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764818,INE457G01029,ORIRAIL,EQ,,,,,ORIENTAL RAIL INFRA L,127.28,130.99,126.7,128.38,129.5,127.28,,128.22,,,67864,8731630.42,1212,F1,1,,,,,,Cash Only,Unclassified,False,128.69,128.845,128.535,128.845,128.535,0.3100000000000023,0.24147063405515054,Narrow,Bearish,Below CPR,False,True,0.29411764705882354,17,14001211.17,Inside,False,Risk Off,False,9.324285714285717,,,0.033246514478321054,0.6236339352347615,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,32.48,32.48,31.31,31.78,31.51,32.34,,31.72,,,2176,69052.84,78,F1,1,,,,,,Cash Only,Unclassified,False,31.856666666666666,31.894999999999996,31.818333333333335,31.894999999999996,31.818333333333335,0.07666666666666089,0.24124187119780013,Narrow,Bearish,Below CPR,False,True,0.2,60,140937.92,Lower,True,Risk Off,True,1.9528571428571426,32.888,33.984300000000005,0.03925871738600046,0.489952171849847,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3321.0,3346.3,3304.0,3313.2,3311.0,3336.1,,3313.08,,,33715,111908691.3,6890,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,3321.1666666666665,3325.15,3317.183333333333,3325.15,3317.183333333333,7.966666666667152,0.24045233208581288,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,345845297.55,Lower,True,Risk Off,False,72.32142857142857,3586.8039999999996,3475.21,0.11015637860082976,0.32358020216776545,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1669.8,1738.0,1657.8,1691.8,1675.5,1673.0,,1691.79,,,23261,39619965.8,2490,F1,1,,,,,,Cash Only,Unclassified,False,1695.8666666666668,1697.9,1693.8333333333335,1697.9,1693.8333333333335,4.066666666666606,0.2403751428458805,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,23992139.0,Higher,True,Risk Off,False,55.94285714285714,1706.4219999999998,1533.974,0.07269322437861656,1.6513728017331009,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1530,INE323C01030,INDIANHUME,EQ,,,,,INDIAN HUME PIPE CO. LTD.,393.6,395.0,385.6,388.9,390.0,394.9,,388.86,,,33597,13083562.0,1435,F1,1,,,,,,Cash Only,Unclassified,False,389.8333333333333,390.3,389.3666666666666,390.3,389.3666666666666,0.933333333333394,0.23999314305307123,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,21717234.375,Lower,True,Risk Off,True,16.33571428571427,381.235,350.0945,0.057134528494392336,0.6024506515922334,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,177.84,177.84,174.5,175.54,175.45,176.38,,175.57,,,83726,14681848.35,2336,F1,1,,,,,,Cash Only,Unclassified,False,175.96,176.17000000000002,175.75,176.17000000000002,175.75,0.4200000000000159,0.2392617067335171,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,35308054.41,Lower,True,Risk Off,False,5.040000000000002,178.80900000000003,181.16760000000002,0.08333333333333647,0.41582150575370663,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11961,INE617A01013,SEMAC,EQ,,,,,SEMAC CONSTRUCTION LTD,294.95,294.95,279.0,285.95,281.45,282.0,,285.95,,,890,252108.7,68,F1,1,,,,,,Cash Only,Unclassified,False,286.6333333333334,286.975,286.29166666666674,286.975,286.29166666666674,0.6833333333332803,0.2389695168152755,Narrow,Bearish,Below CPR,False,True,0.15,60,238474.64,Higher,True,Risk Off,True,13.653571428571423,287.50079999999997,270.138,0.050047955357917485,1.057171949185037,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,19410,INE02A801020,ROSSARI,EQ,,,,,ROSSARI BIOTECH LIMITED,458.55,458.95,453.5,454.6,454.95,458.5,,454.6,,,48650,22142300.0,2870,F1,1,,,,,,Cash Only,Unclassified,False,455.6833333333334,456.225,455.14166666666677,456.225,455.14166666666677,1.0833333333332575,0.23830473676490485,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,35643536.925,Lower,True,Risk Off,False,14.73928571428572,505.15100000000007,510.686,0.07349971730877441,0.6212150058674347,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,6164,INE414D01027,BHAGCHEM,EQ,,,,,BHAGIRADHA CHEM & INDS L,259.4,261.6,258.35,259.05,258.6,260.75,,259.05,,,67906,17624645.65,1116,F1,1,,,,,,Cash Only,Unclassified,False,259.6666666666667,259.975,259.35833333333335,259.975,259.35833333333335,0.6166666666666742,0.2380492826352728,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,21280629.375,Lower,True,Risk Off,False,7.814285714285701,279.28,268.26439999999997,0.0789152955514941,0.8282013346233562,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,6848,INE544R01021,GREENLAM,EQ,,,,,GREENLAM INDUSTRIES LTD.,235.8,238.0,234.74,235.53,235.0,236.87,,235.53,,,41593,9807848.73,949,F1,1,,,,,,Cash Only,Unclassified,False,236.09,236.37,235.81,236.37,235.81,0.5600000000000023,0.23776164395193913,Narrow,Bearish,Below CPR,False,True,0.4,60,20183109.15,Lower,True,Risk Off,False,5.523571428571428,251.83519999999996,243.9191,0.10138368033104918,0.4859434023325391,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,112.1,113.99,111.35,112.27,112.5,112.21,,112.27,,,316056,35613456.14,3984,F1,1,,,,,,Cash Only,Unclassified,False,112.53666666666665,112.66999999999999,112.40333333333331,112.66999999999999,112.40333333333331,0.26666666666667993,0.23752263887652975,Narrow,Bearish,Below CPR,False,True,0.35,60,23421531.17,Higher,True,Risk Off,False,2.594285714285713,110.26379999999999,117.3743,0.10279001468429298,1.5205434641103355,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,5.69,5.7,5.58,5.62,5.64,5.66,,5.62,,,1093585,6140722.74,1780,F1,1,,,,,,Cash Only,Unclassified,False,5.633333333333334,5.640000000000001,5.626666666666667,5.640000000000001,5.626666666666667,0.013333333333333641,0.23724792408066978,Narrow,Bearish,Below CPR,False,True,0.5333333333333333,60,6048896.445,Lower,True,Risk Off,False,0.17357142857142843,5.9478,6.2438,0.07681755829904162,1.0151806690418552,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,757102,INE894V01022,BELRISE,EQ,,,,,BELRISE INDUSTRIES LTD,230.41,230.95,225.0,227.17,227.79,230.29,,227.17,,,5392903,1222492705.7,78832,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,227.70666666666668,227.975,227.43833333333336,227.975,227.43833333333336,0.5366666666666333,0.23624011386478555,Narrow,Bearish,Below CPR,False,True,0.35,60,851387164.37,Lower,True,Risk Off,False,5.920714285714287,235.4014,228.73269999999997,0.09064221659226522,1.4358834110502554,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,15.69,15.87,15.52,15.64,15.55,15.3,,15.64,,,3250,51147.96,49,F1,1,,,,,,Cash Only,Unclassified,False,15.676666666666668,15.695,15.658333333333335,15.695,15.658333333333335,0.03666666666666529,0.23444160272803896,Narrow,Bearish,Below CPR,False,True,0.15,60,212309.05,Higher,True,Risk Off,True,0.789285714285714,16.428,18.4273,0.046455505279032965,0.2409127637281595,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1247,INE026A01025,GSFC,EQ,,,,,GUJ STATE FERT & CHEM LTD,162.2,162.33,160.42,160.81,160.88,162.02,,160.81,,,877506,141325735.21,9916,F1,1,,,,,,Cash Only,Unclassified,False,161.18666666666667,161.375,160.99833333333333,161.375,160.99833333333333,0.37666666666666515,0.2342308728727474,Narrow,Bearish,Below CPR,False,True,0.38333333333333336,60,94127986.155,Lower,True,Risk Off,False,2.9264285714285694,159.962,164.3141,0.1287120657391583,1.5014210011598437,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,224.0,224.0,208.71,215.6,216.0,221.85,,215.65,,,571188,122868621.13,12043,F1,1,,,,,,Cash Only,Unclassified,False,216.10333333333335,216.35500000000002,215.8516666666667,216.35500000000002,215.8516666666667,0.5033333333333303,0.2334570191713035,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,72383150.055,Lower,True,Risk Off,True,10.505714285714289,206.678,184.80650000000003,0.047910434230803794,1.6974754626821136,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11821,INE191B01025,WELCORP,EQ,,,,,WELSPUN CORP LIMITED,2611.1,2641.7,2575.5,2599.5,2600.0,2597.9,,2599.46,,,1053885,2748299779.0,83512,F1,1,,,,,,Cash Only,Capital Goods,True,2605.5666666666666,2608.6,2602.5333333333333,2608.6,2602.5333333333333,6.066666666666606,0.23337821375905388,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,1513942218.1,Overlapping,True,Risk Off,False,133.76428571428576,1896.86,1611.1015000000002,0.045353411295633285,1.8153267318544832,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,128.15,133.0,117.31,124.72,126.89,128.99,,125.82,,,6704,829120.54,265,F1,1,,,,,,Cash Only,Unclassified,False,125.00999999999999,125.155,124.86499999999998,125.155,124.86499999999998,0.29000000000002046,0.2325208466966168,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,250382.12,Lower,True,Risk Off,True,10.470714285714283,126.57860000000001,128.9495,0.02769629579098361,3.311420719658417,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11271,INE506A01018,DREDGECORP,EQ,,,,,DREDGING CORP OF INDIA,1054.2,1068.0,1037.5,1049.1,1050.9,1054.2,,1049.1,,,90354,94990812.4,6274,F1,1,,,,,,Cash Only,Unclassified,False,1051.5333333333333,1052.75,1050.3166666666666,1052.75,1050.3166666666666,2.433333333333394,0.2319448416102749,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,122443208.1,Lower,True,Risk Off,True,40.63571428571429,1077.694,1062.724,0.05988164293666287,0.7757948674655807,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,1007.2,1011.9,983.9,994.45,999.9,1006.8,,994.47,,,5471,5468375.95,721,F1,1,,,,,,Cash Only,Unclassified,False,996.75,997.9,995.6,997.9,995.6,2.2999999999999545,0.23128362411382716,Narrow,Bearish,Below CPR,False,True,0.3,60,5613756.7,Lower,True,Risk Off,False,45.16071428571426,1040.6979999999999,1058.482,0.05092922103598162,0.9741027697192506,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,205.16,206.86,202.09,203.77,205.0,205.16,,203.69,,,29995,6113126.42,650,F1,1,,,,,,Cash Only,Unclassified,False,204.24,204.47500000000002,204.005,204.47500000000002,204.005,0.4700000000000273,0.23065220591845084,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,9467386.8,Overlapping,True,Risk Off,False,6.911428571428579,217.27759999999998,186.938,0.06800330715171946,0.6457036718939169,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
