TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-15,2026-09-15,CM,NSE,STK,765180,INE671C01016,SUNLOC,EQ,,,,,SUNIL HEALTHCARE LTD.,75.0,77.99,74.74,76.49,77.99,75.5,,76.49,,,506,37849.25,10,F1,1,,,,,,Cash Only,Unclassified,False,76.40666666666665,76.365,76.44833333333331,76.44833333333331,76.365,0.08333333333331439,0.10894670327273422,Narrow,Bullish,Above CPR,True,False,0.21052631578947367,19,14991.96,Higher,False,Risk Off,False,2.634285714285712,,,0.031634128705705054,2.524636538517979,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11654,INE600L01024,LALPATHLAB,EQ,,,,,DR. LAL PATH LABS LTD.,1907.0,1921.0,1885.5,1906.4,1891.0,1909.0,,1906.29,,,171214,326137518.0,35334,F1,1,,,,,,Cash Only,Healthcare,True,1904.3,1903.25,1905.35,1905.35,1903.25,2.099999999999909,0.11015526647083032,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,401623100.5,Lower,True,Risk Off,True,48.078571428571436,1850.332,1721.4059999999997,0.043678502451342624,0.8120487033588846,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,4444,INE979B01015,HAWKINCOOK,EQ,,,,,HAWKINS COOKERS LTD,8455.5,8484.0,8250.0,8381.5,8295.0,8411.5,,8380.83,,,2478,20695787.0,864,F1,1,,,,,,Cash Only,Unclassified,False,8371.833333333334,8367.0,8376.666666666668,8376.666666666668,8367.0,9.66666666666788,0.11533337310347645,Narrow,Bullish,Above CPR,True,False,0.15,60,12293569.25,Lower,True,Risk Off,True,218.75,8496.92,8065.8702,0.044190476190481734,1.6834644665950045,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764573,INE782D01027,ALFREDHE,EQ,,,,,ALFRED HERBERT INDIA L,2800.9,2880.0,2750.0,2820.0,2880.0,2845.0,,2820.0,,,69,195935.4,43,F1,1,,,,,,Cash Only,Unclassified,False,2816.6666666666665,2815.0,2818.333333333333,2818.333333333333,2815.0,3.33333333333303,0.11820330969266063,Narrow,Bullish,Above CPR,True,False,0.05263157894736842,19,114840.1,Lower,False,Risk Off,False,124.49285714285712,,,0.02677529787518643,1.7061583889251226,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,20063,INE019J01013,HEALTHX,EQ,,,,,HEALTH X PLATFORM LIMITED,309.0,309.0,301.0,305.55,306.9,308.15,,305.55,,,1370,416491.05,43,F1,1,,,,,,Cash Only,Unclassified,False,305.18333333333334,305.0,305.3666666666667,305.3666666666667,305.0,0.36666666666667425,0.12000218185785445,Narrow,Bullish,Above CPR,True,False,0.1,60,1368321.875,Inside,True,Risk Off,True,13.149999999999993,307.585,,0.02788339670469007,0.30438090452949895,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,15380,INE634S01028,MANKIND,EQ,,,,,MANKIND PHARMA LIMITED,2280.0,2300.9,2251.8,2280.5,2280.5,2280.0,,2280.54,,,446450,1018145048.4,23888,F1,1,,,,,,F&O + Cash,Healthcare,True,2277.7333333333336,2276.3500000000004,2279.116666666667,2279.116666666667,2276.3500000000004,2.766666666666424,0.12131842432214093,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,765615056.1500001,Higher,True,Risk Off,True,52.57857142857142,2440.4159999999997,2423.9339999999997,0.05261966218357552,1.3298393758344846,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,1789.1,1809.9,1741.0,1778.8,1807.6,1799.6,,1779.82,,,587090,1044000067.0,39552,F1,1,,,,,,Cash Only,Metals & Mining,True,1776.5666666666666,1775.45,1777.6833333333332,1777.6833333333332,1775.45,2.233333333333121,0.12555280713588493,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,776652334.35,Lower,True,Risk Off,True,42.27857142857145,1892.1660000000002,1824.126,0.05282423832854144,1.3442309007849054,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1230.1,1241.3,1213.1,1229.6,1230.0,1241.4,,1229.55,,,14425,17709571.7,5007,F1,1,,,,,,Cash Only,Unclassified,False,1227.9999999999998,1227.1999999999998,1228.7999999999997,1228.7999999999997,1227.1999999999998,1.599999999999909,0.13012361743655734,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,33194596.4,Lower,True,Risk Off,False,37.8071428571429,1289.532,1332.0479999999998,0.04232004534290327,0.5335076675310925,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764618,INE664D01019,BENARAS,EQ,,,,,BENARES HOTELS LTD.,11199.0,11499.0,10460.0,11001.0,11000.0,11085.0,,11001.0,,,250,2725631.0,100,F1,1,,,,,,Cash Only,Unclassified,False,10986.666666666666,10979.5,10993.833333333332,10993.833333333332,10979.5,14.33333333333212,0.13029118564977837,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,21,878124.0,Inside,True,Risk Off,False,354.14285714285717,,,0.040473309130022124,3.103924958206358,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,31468,INE142K01011,AURUS,EQ,,,,,AURUS GEM CORP LIMITED,4.87,4.99,4.69,4.85,4.93,4.89,,4.83,,,12400,60167.02,202,F1,1,,,,,,Cash Only,Unclassified,False,4.843333333333333,4.84,4.846666666666666,4.846666666666666,4.84,0.0066666666666659324,0.1374570446735244,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,45,75899.6,Inside,True,Risk Off,True,0.21357142857142872,,,0.0312151616499408,0.7927185387011261,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,54.14,54.53,52.82,53.79,53.65,54.15,,53.8,,,983195,52797013.17,6725,F1,1,,,,,,Cash Only,Unclassified,False,53.71333333333333,53.675,53.751666666666665,53.751666666666665,53.675,0.07666666666666799,0.14252959038235358,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,46424665.135,Lower,True,Risk Off,True,1.6564285714285707,61.0388,65.2766,0.04628431795314154,1.1372621216861687,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25270,INE377Y01014,BAJAJHFL,EQ,,,,,BAJAJ HOUSING FINANCE LTD,84.26,84.53,83.08,84.0,84.0,84.11,,84.0,,,3993670,334998267.01,22748,F1,1,,,,,,Cash Only,Financial Services,True,83.87,83.805,83.935,83.935,83.805,0.12999999999999545,0.15476190476189935,Narrow,Bullish,Above CPR,True,False,0.4,60,237755304.025,Lower,True,Risk Off,False,1.4457142857142853,85.3258,85.681,0.08992094861659768,1.4090043895499167,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,759867,INE0ILV01024,CAPILLARY,EQ,,,,,CAPILLARY TECHNO INDIA L,466.0,477.4,464.8,472.2,473.0,461.95,,472.2,,,428715,202703707.0,14382,F1,1,,,,,,Cash Only,Unclassified,False,471.4666666666667,471.1,471.83333333333337,471.83333333333337,471.1,0.7333333333333485,0.15530142594945964,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,68504632.57499999,Higher,True,Risk Off,True,16.36428571428571,504.325,512.8545,0.044813036519715764,2.9589780921469315,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25597,INE939X01013,MANBA,EQ,,,,,MANBA FINANCE LIMITED,133.42,135.99,131.12,133.87,134.6,132.47,,133.87,,,104730,14023509.43,1140,F1,1,,,,,,Cash Only,Unclassified,False,133.66,133.555,133.765,133.765,133.555,0.20999999999997954,0.15686860386941026,Narrow,Bullish,Above CPR,True,False,0.25,60,11515904.895,Higher,True,Risk Off,True,3.6407142857142865,133.5142,125.9109,0.057680988816945514,1.2177514105807488,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1928.0,1950.0,1918.9,1939.1,1931.3,1929.0,,1939.06,,,93758,181748098.0,14327,F1,1,,,,,,Cash Only,Chemicals,True,1936.0,1934.45,1937.55,1937.55,1934.45,3.099999999999909,0.15986797999071267,Narrow,Bullish,Above CPR,True,False,0.3,60,238924239.55,Higher,True,Risk Off,False,42.16428571428571,2015.95,1968.84,0.07352193799762617,0.7606934245864381,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,10786,INE781B01015,NOIDATOLL,EQ,,,,,NOIDA TOLL BRIDGE CO LTD,4.04,4.05,3.95,4.01,4.02,3.95,,4.0,,,48722,194346.87,235,F1,1,,,,,,Cash Only,Unclassified,False,4.003333333333333,4.0,4.006666666666666,4.006666666666666,4.0,0.0066666666666659324,0.16625103906897587,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,408531.08999999997,Higher,True,Risk Off,True,0.1957142857142855,4.0812,3.875,0.03406326034062889,0.47572112565533264,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764537,INE551C01044,SHUKRAPHAR,EQ,,,,,SHUKRA PHARMACEUTICALS L,54.06,56.2,54.06,55.27,55.44,53.94,,55.27,,,2366428,130750784.39,7424,F1,1,,,,,,Cash Only,Unclassified,False,55.17666666666667,55.13,55.223333333333336,55.223333333333336,55.13,0.09333333333333371,0.16886798142452272,Narrow,Bullish,Above CPR,True,False,0.09090909090909091,22,77754913.18,Higher,True,Risk Off,True,2.935714285714287,,,0.03179237631792388,1.6815758521563304,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4023.4,4112.0,3978.0,4055.3,4080.0,4023.4,,4055.65,,,7742,31276910.0,2462,F1,1,,,,,,Cash Only,Unclassified,False,4048.433333333333,4045.0,4051.866666666666,4051.866666666666,4045.0,6.866666666665878,0.16932573833417697,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,16529568.25,Inside,True,Risk Off,False,112.09285714285703,4401.864,4548.838,0.06125873531722577,1.8921794887171357,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17397,INE863B01029,PREMEXPLN,EQ,,,,,PREMIER EXPLOSIVES LTD,667.5,669.95,663.2,668.3,668.05,668.0,,668.38,,,192979,128887018.15,3699,F1,1,,,,,,Cash Only,Unclassified,False,667.15,666.575,667.7249999999999,667.7249999999999,666.575,1.1499999999998636,0.17207840790062304,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,208881052.175,Overlapping,True,Risk Off,False,10.57142857142858,666.085,658.0840000000001,0.1087837837837708,0.6170354697467666,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,611.1,611.1,581.5,597.9,597.05,611.1,,597.9,,,3096,1843908.65,317,F1,1,,,,,,Cash Only,Unclassified,False,596.8333333333334,596.3,597.3666666666668,597.3666666666668,596.3,1.0666666666668334,0.1784021854267994,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,1826658.725,Lower,True,Risk Off,True,30.832142857142856,576.964,543.1965,0.03459593034480637,1.009443430655061,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,379.0,390.95,376.75,384.9,384.9,376.0,,384.9,,,9936721,3835612898.4,57767,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,384.2,383.85,384.54999999999995,384.54999999999995,383.85,0.6999999999999318,0.18186541958948604,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,709039160.0,Higher,True,Risk Off,False,6.785714285714278,409.084,425.87799999999993,0.10315789473683218,5.409592466514826,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764578,INE058F01019,ALUFLUOR,EQ,,,,,ALUFLUORIDE LTD.,487.4,495.0,487.4,492.55,493.5,487.4,,492.56,,,4714,2318055.45,180,F1,1,,,,,,Cash Only,Unclassified,False,491.65000000000003,491.2,492.1000000000001,492.1000000000001,491.2,0.900000000000091,0.1827225662369487,Narrow,Bullish,Above CPR,True,False,0.14285714285714285,21,2547157.9,Overlapping,True,Risk Off,True,15.142857142857142,,,0.05943396226415695,0.9100556545787759,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14912,INE930H01031,KPRMILL,EQ,,,,,KPR MILL LTD.,1110.0,1129.0,1105.1,1120.2,1123.0,1109.1,,1120.18,,,204356,228831777.9,15968,F1,1,,,,,,Cash Only,Textiles,True,1118.1000000000001,1117.05,1119.1500000000003,1119.1500000000003,1117.05,2.100000000000364,0.18746652383506193,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,287078489.29999995,Higher,True,Risk Off,True,35.70714285714288,1110.5439999999999,1067.6335000000001,0.05881176235248065,0.7971052740941118,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,437.0,446.45,436.95,442.95,438.8,437.25,,442.95,,,92881,41048100.15,5575,F1,1,,,,,,Cash Only,Unclassified,False,442.1166666666666,441.7,442.53333333333325,442.53333333333325,441.7,0.8333333333332575,0.18813259585354047,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,31722150.875,Higher,True,Risk Off,True,12.39999999999999,436.51099999999997,422.3965,0.06720430107526276,1.2939885542991258,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13580,INE855R01021,RADIANTCMS,EQ,,,,,RADIANT CASH MGMT SER LTD,36.17,36.62,34.95,35.89,36.02,35.99,,35.89,,,362902,13002226.47,1724,F1,1,,,,,,Cash Only,Unclassified,False,35.82,35.785,35.855000000000004,35.855000000000004,35.785,0.07000000000000739,0.1950404012259888,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,5579994.630000001,Lower,True,Risk Off,False,2.334285714285716,37.8692,39.1442,0.029987760097922363,2.3301503553597502,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11961,INE617A01013,SEMAC,EQ,,,,,SEMAC CONSTRUCTION LTD,269.5,272.4,264.0,269.0,269.0,273.05,,269.03,,,702,188741.7,37,F1,1,,,,,,Cash Only,Unclassified,False,268.46666666666664,268.2,268.7333333333333,268.7333333333333,268.2,0.533333333333303,0.19826517967780782,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,233906.335,Lower,True,Risk Off,True,11.09642857142857,290.37,269.5265,0.048063512498656216,0.8069114502606354,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,1023,INE171A01029,FEDERALBNK,EQ,,,,,FEDERAL BANK LTD,344.45,344.5,339.45,343.0,343.0,344.5,,343.0,,,3090047,1056091272.4,50376,F1,1,,,,,,F&O + Cash,Financial Services,True,342.31666666666666,341.975,342.6583333333333,342.6583333333333,341.975,0.6833333333332803,0.1992225461613062,Narrow,Bullish,Above CPR,True,False,0.43333333333333335,60,1581950029.5,Lower,True,Risk Off,False,6.396428571428564,348.9,325.807,0.10683044853898307,0.6675882630336902,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,758986,INE199P01028,GCSL,EQ,,,,,GRETEX CORPORATE SERVICES,604.75,610.9,588.35,601.55,600.0,600.7,,601.55,,,1181049,709601976.55,7881,F1,1,,,,,,Cash Only,Unclassified,False,600.2666666666667,599.625,600.9083333333333,600.9083333333333,599.625,1.283333333333303,0.21333776632587537,Narrow,Bullish,Above CPR,True,False,0.2,60,303129922.475,Lower,True,Risk Off,True,17.239285714285707,529.636,466.8435,0.07444237276431014,2.3409169598178576,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,8962,INE626Z01029,HARDWYN,EQ,,,,,HARDWYN INDIA LIMITED,9.23,9.25,8.81,9.06,8.83,9.16,,9.06,,,3135827,28496270.1,1135,F1,1,,,,,,Cash Only,Unclassified,False,9.040000000000001,9.030000000000001,9.05,9.05,9.030000000000001,0.019999999999999574,0.22075055187637496,Narrow,Bullish,Above CPR,True,False,0.3,60,29310853.165,Lower,True,Risk Off,False,0.3514285714285711,12.6952,18.7866,0.056910569105689895,0.972208824478276,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2837,INE625B01014,RANASUG,EQ,,,,,RANA SUGARS LTD.,14.61,14.93,14.61,14.82,14.82,14.74,,14.82,,,451004,6682195.29,516,F1,1,,,,,,Cash Only,Unclassified,False,14.786666666666667,14.77,14.803333333333335,14.803333333333335,14.77,0.03333333333333499,0.2249212775528677,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,2991711.6500000004,Lower,True,Risk Off,False,0.6771428571428572,13.312000000000001,13.1385,0.04922644163150737,2.233569298030443,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3646,INE835A01029,VARDMNPOLY,EQ,,,,,VARDHMAN POLYTEX LTD.,5.9,5.94,5.68,5.83,5.81,5.94,,5.83,,,186182,1081936.01,427,F1,1,,,,,,Cash Only,Unclassified,False,5.816666666666667,5.8100000000000005,5.823333333333334,5.823333333333334,5.8100000000000005,0.013333333333333641,0.22870211549457362,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,1057677.2650000001,Lower,True,Risk Off,True,0.1899999999999999,6.172199999999999,6.552,0.07017543859649289,1.022935866925342,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,28913,INE847C01020,ROSSELLIND,EQ,,,,,ROSSELL INDIA LIMITED,55.95,57.89,55.0,56.65,56.9,55.06,,56.65,,,68654,3883119.81,1268,F1,1,,,,,,Cash Only,Unclassified,False,56.51333333333333,56.445,56.581666666666656,56.581666666666656,56.445,0.13666666666665606,0.2412474257134264,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,1850894.82,Higher,True,Risk Off,True,3.467857142857144,57.663000000000004,56.803799999999995,0.03940954342601821,2.0979689218645063,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,6429,INE165B01029,RSSOFTWARE,EQ,,,,,R. S. SOFTWARE (INDIA) LI,29.5,29.97,29.01,29.6,29.52,29.63,,29.6,,,32806,968653.62,187,F1,1,,,,,,Cash Only,Unclassified,False,29.52666666666667,29.490000000000002,29.56333333333334,29.56333333333334,29.490000000000002,0.07333333333333769,0.24774774774776248,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,1289439.5499999998,Higher,True,Risk Off,True,1.5707142857142853,29.1754,35.505500000000005,0.04668788843413951,0.7512206524144541,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
